8710,8710,2076,2.605263e-002,0.000000e+000
8715,8715,2034,2.685965e-002,0.000000e+000
8720,8720,2063,2.714035e-002,2.807018e-004
8725,8725,2042,2.712281e-002,2.807018e-004
8730,8730,1983,2.714035e-002,2.807018e-004
8735,8735,1989,2.796491e-002,0.000000e+000
8740,8740,2056,2.659649e-002,0.000000e+000
8745,8745,2061,2.714035e-002,0.000000e+000
8750,8750,2078,2.659649e-002,0.000000e+000
8755,8755,2112,2.659649e-002,2.631579e-004
8760,8760,2032,2.685965e-002,0.000000e+000
8765,8765,2044,2.659649e-002,0.000000e+000
8770,8770,2069,2.659649e-002,2.631579e-004
8775,8775,2053,2.678571e-002,0.000000e+000
8780,8780,2070,2.817857e-002,0.000000e+000
8785,8785,1994,2.733929e-002,0.000000e+000
8790,8790,2106,2.733929e-002,2.857143e-004
8795,8795,2095,2.733929e-002,2.857143e-004
8800,8800,2034,2.733929e-002,2.678571e-004
8805,8805,2101,2.733929e-002,2.857143e-004
8810,8810,2122,2.707143e-002,2.678571e-004
8815,8815,2102,2.733929e-002,0.000000e+000
8820,8820,2102,2.930357e-002,0.000000e+000
8825,8825,2038,2.789286e-002,2.857143e-004
8830,8830,2122,2.762500e-002,2.857143e-004
8835,8835,2177,2.762500e-002,2.857143e-004
8840,8840,2179,2.733929e-002,2.857143e-004
8845,8845,2083,2.733929e-002,0.000000e+000
8850,8850,2071,2.760714e-002,2.857143e-004
8855,8855,2058,2.817857e-002,2.678571e-004
8860,8860,2057,2.901786e-002,0.000000e+000
8865,8865,2149,2.817857e-002,2.857143e-004
8870,8870,2096,2.762500e-002,2.857143e-004
8875,8875,2109,2.762500e-002,0.000000e+000
8880,8880,2122,2.760714e-002,0.000000e+000
8885,8885,2107,2.844643e-002,0.000000e+000
8890,8890,2167,3.125000e-002,2.678571e-004
8895,8895,2149,2.846429e-002,0.000000e+000
8900,8900,2097,3.012500e-002,2.857143e-004
8905,8905,2141,2.846429e-002,2.857143e-004
8910,8910,2101,2.846429e-002,0.000000e+000
8915,8915,2132,2.846429e-002,0.000000e+000
8920,8920,2117,2.901786e-002,2.857143e-004
8925,8925,2036,2.791071e-002,2.678571e-004
8930,8930,2082,2.841818e-002,0.000000e+000
8935,8935,2125,3.040000e-002,2.727273e-004
8940,8940,2190,2.841818e-002,2.727273e-004
8945,8945,2103,2.841818e-002,0.000000e+000
8950,8950,2075,2.756364e-002,2.727273e-004
8955,8955,2054,2.841818e-002,0.000000e+000
8960,8960,2180,2.840000e-002,0.000000e+000
8965,8965,2093,2.841818e-002,2.909091e-004
8970,8970,2113,2.783636e-002,0.000000e+000
8975,8975,2101,2.840000e-002,2.909091e-004
8980,8980,2118,2.927273e-002,2.727273e-004
8985,8985,2134,2.810909e-002,2.909091e-004
8990,8990,2135,3.010909e-002,2.909091e-004
8995,8995,2227,2.869091e-002,0.000000e+000
9000,9000,2153,2.898182e-002,2.909091e-004
9005,9005,2231,2.840000e-002,0.000000e+000
9010,9010,2150,2.869091e-002,2.909091e-004
9015,9015,2098,2.925455e-002,2.909091e-004
9020,9020,2105,2.843636e-002,0.000000e+000
9025,9025,2152,2.898182e-002,2.909091e-004
9030,9030,2202,2.869091e-002,2.909091e-004
9035,9035,2266,2.954545e-002,2.727273e-004
9040,9040,2218,2.898182e-002,2.909091e-004
9045,9045,2196,3.067273e-002,2.909091e-004
9050,9050,2213,2.896364e-002,2.909091e-004
9055,9055,2150,2.927273e-002,2.727273e-004
9060,9060,2138,2.925455e-002,0.000000e+000
9065,9065,2145,2.954545e-002,0.000000e+000
9070,9070,2157,2.869091e-002,2.909091e-004
9075,9075,2230,2.869091e-002,2.909091e-004
9080,9080,2209,2.869091e-002,0.000000e+000
9085,9085,2201,3.010909e-002,2.727273e-004
9090,9090,2195,3.350909e-002,2.909091e-004
9095,9095,2189,2.922222e-002,0.000000e+000
9100,9100,2244,2.894444e-002,2.777778e-004
9105,9105,2251,2.951852e-002,0.000000e+000
9110,9110,2256,2.894444e-002,2.777778e-004
9115,9115,2212,2.950000e-002,2.962963e-004
9120,9120,2232,2.922222e-002,2.962963e-004
9125,9125,2205,2.862963e-002,2.962963e-004
9130,9130,2202,2.981481e-002,2.777778e-004
9135,9135,2229,2.922222e-002,2.962963e-004
9140,9140,2243,2.950000e-002,2.962963e-004
9145,9145,2212,2.922222e-002,0.000000e+000
9150,9150,2283,2.951852e-002,0.000000e+000
9155,9155,2232,3.096296e-002,2.962963e-004
9160,9160,2117,2.951852e-002,0.000000e+000
9165,9165,2216,2.951852e-002,0.000000e+000
9170,9170,2308,3.009259e-002,2.777778e-004
9175,9175,2298,3.037037e-002,2.777778e-004
9180,9180,2238,3.009259e-002,2.777778e-004
9185,9185,2336,2.979630e-002,2.962963e-004
9190,9190,2350,3.038889e-002,2.777778e-004
9195,9195,2287,3.240741e-002,2.962963e-004
9200,9200,2273,3.037037e-002,2.962963e-004
9205,9205,2243,3.009259e-002,0.000000e+000
9210,9210,2229,2.972222e-002,0.000000e+000
9215,9215,2280,3.038889e-002,2.777778e-004
9220,9220,2221,3.066667e-002,2.777778e-004
9225,9225,2302,2.981481e-002,2.777778e-004
9230,9230,2194,3.037037e-002,2.962963e-004
9235,9235,2301,3.183333e-002,0.000000e+000
9240,9240,2221,3.037037e-002,2.777778e-004
9245,9245,2287,3.038889e-002,0.000000e+000
9250,9250,2243,3.066667e-002,0.000000e+000
9255,9255,2234,3.009259e-002,2.962963e-004
9260,9260,2291,3.094340e-002,3.018868e-004
9265,9265,2248,3.007547e-002,0.000000e+000
9270,9270,2344,3.066038e-002,2.830189e-004
9275,9275,2263,3.094340e-002,3.018868e-004
9280,9280,2305,3.213208e-002,3.018868e-004
9285,9285,2241,3.066038e-002,3.018868e-004
9290,9290,2295,3.035849e-002,3.018868e-004
9295,9295,2275,3.037736e-002,2.830189e-004
9300,9300,2329,3.096226e-002,0.000000e+000
9305,9305,2273,3.096226e-002,2.830189e-004
9310,9310,2301,3.007547e-002,0.000000e+000
9315,9315,2297,3.126415e-002,0.000000e+000
9320,9320,2359,3.154717e-002,3.018868e-004
9325,9325,2251,3.066038e-002,0.000000e+000
9330,9330,2391,3.005660e-002,3.018868e-004
9335,9335,2289,3.066038e-002,0.000000e+000
9340,9340,2336,3.096226e-002,0.000000e+000
9345,9345,2301,3.094340e-002,0.000000e+000
9350,9350,2326,3.094340e-002,0.000000e+000
9355,9355,2355,3.037736e-002,2.830189e-004
9360,9360,2259,3.301887e-002,3.018868e-004
9365,9365,2348,3.124528e-002,0.000000e+000
9370,9370,2271,3.124528e-002,3.018868e-004
9375,9375,2352,3.037736e-002,3.018868e-004
9380,9380,2345,3.124528e-002,2.830189e-004
9385,9385,2328,3.096226e-002,2.830189e-004
9390,9390,2382,3.124528e-002,3.018868e-004
9395,9395,2258,3.096226e-002,0.000000e+000
9400,9400,2414,3.243396e-002,2.830189e-004
9405,9405,2347,3.124528e-002,0.000000e+000
9410,9410,2342,3.154717e-002,0.000000e+000
9415,9415,2279,3.124528e-002,3.018868e-004
9420,9420,2294,3.213208e-002,2.830189e-004
9425,9425,2282,3.684906e-002,0.000000e+000
9430,9430,2373,3.152830e-002,0.000000e+000
9435,9435,2380,3.184615e-002,0.000000e+000
9440,9440,2414,3.305769e-002,3.076923e-004
9445,9445,2329,3.184615e-002,2.884615e-004
9450,9450,2468,3.125000e-002,3.076923e-004
9455,9455,2440,3.096154e-002,2.884615e-004
9460,9460,2369,3.213462e-002,3.076923e-004
9465,9465,2319,3.336538e-002,2.884615e-004
9470,9470,2391,3.125000e-002,2.884615e-004
9475,9475,2346,3.096154e-002,0.000000e+000
9480,9480,2428,3.275000e-002,3.076923e-004
9485,9485,2481,3.213462e-002,0.000000e+000
9490,9490,2383,3.155769e-002,2.884615e-004
9495,9495,2430,3.184615e-002,3.076923e-004
9500,9500,2433,3.155769e-002,0.000000e+000
9505,9505,2381,3.184615e-002,2.884615e-004
9510,9510,2417,3.125000e-002,0.000000e+000
9515,9515,2299,3.213462e-002,0.000000e+000
9520,9520,2368,3.546154e-002,3.076923e-004
9525,9525,2441,3.184615e-002,0.000000e+000
9530,9530,2439,3.244231e-002,0.000000e+000
9535,9535,2420,3.184615e-002,3.076923e-004
9540,9540,2397,3.215385e-002,3.076923e-004
9545,9545,2447,3.215385e-002,3.076923e-004
9550,9550,2386,3.215385e-002,0.000000e+000
9555,9555,2427,3.244231e-002,3.076923e-004
9560,9560,2419,3.425000e-002,3.076923e-004
9565,9565,2418,3.246154e-002,2.884615e-004
9570,9570,2498,3.246154e-002,0.000000e+000
9575,9575,2422,3.275000e-002,2.884615e-004
9580,9580,2407,3.215385e-002,2.884615e-004
9585,9585,2456,3.213462e-002,0.000000e+000
9590,9590,2316,3.275000e-002,2.884615e-004
9595,9595,2440,3.215385e-002,3.076923e-004
9600,9600,2398,3.515385e-002,2.884615e-004
9605,9605,2537,3.515385e-002,0.000000e+000
9610,9610,2362,3.336538e-002,0.000000e+000
9615,9615,2497,3.334615e-002,3.076923e-004
9620,9620,2504,3.278431e-002,3.137255e-004
9625,9625,2485,3.368627e-002,0.000000e+000
9630,9630,2440,3.276471e-002,0.000000e+000
9635,9635,2482,3.278431e-002,3.137255e-004
9640,9640,2491,3.339216e-002,0.000000e+000
9645,9645,2511,3.278431e-002,3.137255e-004
9650,9650,2435,3.309804e-002,2.941176e-004
9655,9655,2503,3.339216e-002,3.137255e-004
9660,9660,2552,3.339216e-002,0.000000e+000
9665,9665,2532,3.339216e-002,2.941176e-004
9670,9670,2440,3.278431e-002,0.000000e+000
9675,9675,2468,3.339216e-002,0.000000e+000
9680,9680,2467,3.460784e-002,3.137255e-004
9685,9685,2449,3.339216e-002,0.000000e+000
9690,9690,2472,3.339216e-002,3.137255e-004
9695,9695,2425,3.339216e-002,3.137255e-004
9700,9700,2493,3.247059e-002,3.137255e-004
9705,9705,2440,3.307843e-002,0.000000e+000
9710,9710,2455,3.339216e-002,3.137255e-004
9715,9715,2491,3.331373e-002,2.941176e-004
9720,9720,2444,3.488235e-002,2.941176e-004
9725,9725,2550,3.339216e-002,0.000000e+000
9730,9730,2366,3.339216e-002,0.000000e+000
9735,9735,2426,3.339216e-002,0.000000e+000
9740,9740,2399,3.339216e-002,0.000000e+000
9745,9745,2542,3.401961e-002,0.000000e+000
9750,9750,2534,3.368627e-002,0.000000e+000
9755,9755,2504,3.400000e-002,3.137255e-004
9760,9760,2469,3.523529e-002,0.000000e+000
9765,9765,2539,3.400000e-002,3.137255e-004
9770,9770,2569,3.401961e-002,0.000000e+000
9775,9775,2585,3.400000e-002,3.137255e-004
9780,9780,2553,3.431373e-002,3.137255e-004
9785,9785,2551,3.431373e-002,0.000000e+000
9790,9790,2569,3.431373e-002,0.000000e+000
9795,9795,2538,3.431373e-002,0.000000e+000
9800,9800,2554,3.554902e-002,0.000000e+000
9805,9805,2532,3.376000e-002,0.000000e+000
9810,9810,2529,3.406000e-002,3.200000e-004
9815,9815,2534,3.470000e-002,3.200000e-004
9820,9820,2572,3.344000e-002,3.000000e-004
9825,9825,2547,3.438000e-002,3.200000e-004
9830,9830,2505,3.406000e-002,0.000000e+000
9835,9835,2568,3.470000e-002,3.000000e-004
9840,9840,2487,3.562000e-002,3.200000e-004
9845,9845,2483,3.438000e-002,0.000000e+000
9850,9850,2586,3.436000e-002,3.200000e-004
9855,9855,2613,3.436000e-002,3.200000e-004
9860,9860,2582,3.438000e-002,3.200000e-004
9865,9865,2579,3.470000e-002,3.000000e-004
9870,9870,2666,3.438000e-002,3.200000e-004
9875,9875,2468,3.500000e-002,3.200000e-004
9880,9880,2576,3.594000e-002,0.000000e+000
9885,9885,2647,3.436000e-002,0.000000e+000
9890,9890,2539,3.470000e-002,3.000000e-004
9895,9895,2535,3.468000e-002,0.000000e+000
9900,9900,2694,3.530000e-002,3.200000e-004
9905,9905,2653,3.406000e-002,0.000000e+000
9910,9910,2647,3.500000e-002,3.000000e-004
9915,9915,2694,3.532000e-002,3.000000e-004
9920,9920,2550,3.594000e-002,0.000000e+000
9925,9925,2604,3.530000e-002,3.200000e-004
9930,9930,2595,3.532000e-002,0.000000e+000
9935,9935,2589,3.530000e-002,3.200000e-004
9940,9940,2659,3.470000e-002,3.200000e-004
9945,9945,2607,3.532000e-002,0.000000e+000
9950,9950,2726,3.532000e-002,3.000000e-004
9955,9955,2518,3.532000e-002,0.000000e+000
9960,9960,2586,3.750000e-002,3.000000e-004
9965,9965,2496,3.530000e-002,0.000000e+000
9970,9970,2598,3.500000e-002,0.000000e+000
9975,9975,2650,3.562000e-002,0.000000e+000
9980,9980,2609,3.500000e-002,3.200000e-004
9985,9985,2614,3.562000e-002,0.000000e+000
9990,9990,2661,3.500000e-002,0.000000e+000
9995,9995,2616,3.688000e-002,3.200000e-004
10000,10000,2613,3.782000e-002,3.000000e-004
10005,10005,2634,3.540816e-002,0.000000e+000
10010,10010,2672,3.602041e-002,3.265306e-004
10015,10015,2638,3.571429e-002,0.000000e+000
10020,10020,2616,3.571429e-002,0.000000e+000
10025,10025,2705,3.602041e-002,3.061224e-004
10030,10030,2710,3.508163e-002,0.000000e+000
10035,10035,2569,3.602041e-002,0.000000e+000
10040,10040,2687,3.889796e-002,3.061224e-004
10045,10045,2649,3.604082e-002,3.265306e-004
10050,10050,2687,3.571429e-002,0.000000e+000
10055,10055,2667,3.571429e-002,3.265306e-004
10060,10060,2691,3.604082e-002,3.061224e-004
10065,10065,2778,3.602041e-002,0.000000e+000
10070,10070,2645,3.634694e-002,3.265306e-004
10075,10075,2663,3.700000e-002,3.061224e-004
10080,10080,2674,3.826531e-002,3.061224e-004
10085,10085,2621,3.826531e-002,3.265306e-004
10090,10090,2607,3.602041e-002,3.061224e-004
10095,10095,2739,3.634694e-002,3.061224e-004
10100,10100,2647,3.636735e-002,3.265306e-004
10105,10105,2700,3.667347e-002,0.000000e+000
10110,10110,2724,3.700000e-002,3.265306e-004
10115,10115,2727,3.700000e-002,0.000000e+000
10120,10120,2748,3.826531e-002,0.000000e+000
10125,10125,2726,3.763265e-002,3.061224e-004
10130,10130,2740,3.697959e-002,3.265306e-004
10135,10135,2661,3.634694e-002,3.265306e-004
10140,10140,2662,3.634694e-002,0.000000e+000
10145,10145,2649,3.697959e-002,3.265306e-004
10150,10150,2744,3.634694e-002,0.000000e+000
10155,10155,2707,3.667347e-002,3.265306e-004
10160,10160,2723,3.826531e-002,0.000000e+000
10165,10165,2750,3.667347e-002,3.061224e-004
10170,10170,2644,3.667347e-002,3.265306e-004
10175,10175,2651,3.602041e-002,0.000000e+000
10180,10180,2780,3.634694e-002,0.000000e+000
10185,10185,2704,3.667347e-002,3.265306e-004
10190,10190,2802,3.667347e-002,3.265306e-004
10195,10195,2688,3.700000e-002,3.061224e-004
10200,10200,2791,3.830612e-002,3.061224e-004
10205,10205,2803,3.775000e-002,3.125000e-004
10210,10210,2729,3.743750e-002,3.333333e-004
10215,10215,2744,3.741667e-002,3.333333e-004
10220,10220,2791,3.777083e-002,3.125000e-004
10225,10225,2843,3.679167e-002,3.333333e-004
10230,10230,2734,3.677083e-002,3.333333e-004
10235,10235,2776,3.743750e-002,3.333333e-004
10240,10240,2848,3.808333e-002,3.333333e-004
10245,10245,2667,3.775000e-002,3.333333e-004
10250,10250,2749,3.743750e-002,3.333333e-004
10255,10255,2845,3.775000e-002,0.000000e+000
10260,10260,2793,3.743750e-002,3.333333e-004
10265,10265,2764,3.777083e-002,3.125000e-004
10270,10270,2772,3.743750e-002,3.333333e-004
10275,10275,2694,3.710417e-002,0.000000e+000
10280,10280,2709,3.972917e-002,3.333333e-004
10285,10285,2676,3.743750e-002,0.000000e+000
10290,10290,2804,3.775000e-002,0.000000e+000
10295,10295,2773,3.777083e-002,0.000000e+000
10300,10300,2824,3.710417e-002,3.333333e-004
10305,10305,2795,3.808333e-002,0.000000e+000
10310,10310,2800,3.777083e-002,3.125000e-004
10315,10315,2812,3.777083e-002,3.333333e-004
10320,10320,2782,3.872917e-002,0.000000e+000
10325,10325,2787,3.839583e-002,3.333333e-004
10330,10330,2781,3.777083e-002,3.333333e-004
10335,10335,2821,3.839583e-002,0.000000e+000
10340,10340,2759,3.808333e-002,3.125000e-004
10345,10345,2817,3.808333e-002,0.000000e+000
10350,10350,2790,3.810417e-002,3.333333e-004
10355,10355,2873,3.808333e-002,3.333333e-004
10360,10360,2824,4.002083e-002,3.333333e-004
10365,10365,2811,3.743750e-002,0.000000e+000
10370,10370,2862,3.839583e-002,3.333333e-004
10375,10375,2813,3.841667e-002,3.333333e-004
10380,10380,2894,3.808333e-002,3.333333e-004
10385,10385,2748,3.775000e-002,0.000000e+000
10390,10390,2859,3.808333e-002,3.333333e-004
10395,10395,2815,3.775000e-002,3.333333e-004
10400,10400,2752,4.068750e-002,3.333333e-004
10405,10405,2847,3.872917e-002,3.333333e-004
10410,10410,2878,3.875000e-002,3.125000e-004
10415,10415,2825,3.841667e-002,3.125000e-004
10420,10420,2935,3.921277e-002,3.404255e-004
10425,10425,2851,3.823404e-002,3.404255e-004
10430,10430,2838,3.857447e-002,0.000000e+000
10435,10435,2820,3.889362e-002,3.404255e-004
10440,10440,2821,4.123404e-002,0.000000e+000
10445,10445,2883,3.921277e-002,3.404255e-004
10450,10450,2882,3.855319e-002,3.404255e-004
10455,10455,2874,3.857447e-002,3.191489e-004
10460,10460,2873,3.923404e-002,0.000000e+000
10465,10465,2771,3.889362e-002,0.000000e+000
10470,10470,2852,3.889362e-002,3.404255e-004
10475,10475,2913,3.889362e-002,0.000000e+000
10480,10480,2874,4.087234e-002,3.404255e-004
10485,10485,2819,3.857447e-002,3.191489e-004
10490,10490,2891,3.889362e-002,0.000000e+000
10495,10495,2844,3.923404e-002,3.404255e-004
10500,10500,2905,3.923404e-002,3.404255e-004
10505,10505,2907,3.889362e-002,3.404255e-004
10510,10510,2928,3.923404e-002,3.404255e-004
10515,10515,2917,3.889362e-002,3.404255e-004
10520,10520,2932,4.057447e-002,0.000000e+000
10525,10525,2859,3.923404e-002,0.000000e+000
10530,10530,2903,4.055319e-002,3.404255e-004
10535,10535,2843,3.889362e-002,0.000000e+000
10540,10540,2907,3.989362e-002,3.404255e-004
10545,10545,2899,3.923404e-002,3.404255e-004
10550,10550,2969,3.921277e-002,3.404255e-004
10555,10555,2956,3.923404e-002,0.000000e+000
10560,10560,2842,4.055319e-002,3.191489e-004
10565,10565,2788,4.123404e-002,0.000000e+000
10570,10570,2853,4.021277e-002,3.404255e-004
10575,10575,2963,3.923404e-002,3.404255e-004
10580,10580,2995,3.957447e-002,0.000000e+000
10585,10585,2941,3.989362e-002,0.000000e+000
10590,10590,2826,3.989362e-002,0.000000e+000
10595,10595,2893,3.957447e-002,0.000000e+000
10600,10600,2903,4.155319e-002,3.404255e-004
10605,10605,2907,4.023404e-002,3.191489e-004
10610,10610,3015,3.957447e-002,3.191489e-004
10615,10615,2911,4.089362e-002,3.191489e-004
10620,10620,3014,3.957447e-002,3.191489e-004
10625,10625,2938,4.055319e-002,0.000000e+000
10630,10630,3070,3.989362e-002,3.404255e-004
10635,10635,2991,4.023404e-002,0.000000e+000
10640,10640,2885,4.178261e-002,3.478261e-004
10645,10645,2957,3.973913e-002,0.000000e+000
10650,10650,3021,3.973913e-002,3.478261e-004
10655,10655,2994,4.043478e-002,0.000000e+000
10660,10660,2956,4.043478e-002,0.000000e+000
10665,10665,2879,4.043478e-002,0.000000e+000
10670,10670,3009,4.041304e-002,3.478261e-004
10675,10675,2936,4.043478e-002,0.000000e+000
10680,10680,2928,4.280435e-002,3.478261e-004
10685,10685,2907,4.043478e-002,3.260870e-004
10690,10690,2991,4.043478e-002,3.260870e-004
10695,10695,3014,4.076087e-002,3.478261e-004
10700,10700,2989,4.076087e-002,0.000000e+000
10705,10705,2967,4.110870e-002,3.260870e-004
10710,10710,2993,4.145652e-002,0.000000e+000
10715,10715,3086,4.110870e-002,3.260870e-004
10720,10720,3047,4.382609e-002,3.478261e-004
10725,10725,3022,4.076087e-002,0.000000e+000
10730,10730,3025,4.110870e-002,0.000000e+000
10735,10735,2904,4.108696e-002,3.478261e-004
10740,10740,2979,4.113043e-002,3.478261e-004
10745,10745,3028,4.076087e-002,0.000000e+000
10750,10750,2975,4.108696e-002,3.478261e-004
10755,10755,3016,4.145652e-002,3.260870e-004
10760,10760,2933,4.280435e-002,0.000000e+000
10765,10765,2976,4.110870e-002,3.478261e-004
10770,10770,2965,4.147826e-002,0.000000e+000
10775,10775,3018,4.178261e-002,0.000000e+000
10780,10780,3083,4.145652e-002,3.260870e-004
10785,10785,2986,4.213043e-002,3.260870e-004
10790,10790,3006,4.145652e-002,0.000000e+000
10795,10795,2978,4.210870e-002,3.478261e-004
10800,10800,2966,4.347826e-002,3.478261e-004
10805,10805,2955,4.178261e-002,0.000000e+000
10810,10810,3093,4.110870e-002,0.000000e+000
10815,10815,3039,4.076087e-002,0.000000e+000
10820,10820,3095,4.143478e-002,3.478261e-004
10825,10825,3103,4.178261e-002,3.260870e-004
10830,10830,3018,4.178261e-002,3.260870e-004
10835,10835,3043,4.178261e-002,3.478261e-004
10840,10840,3060,4.380435e-002,3.260870e-004
10845,10845,3053,4.178261e-002,0.000000e+000
10850,10850,3011,4.178261e-002,3.478261e-004
10855,10855,2983,4.245652e-002,0.000000e+000
10860,10860,3067,4.178261e-002,0.000000e+000
10865,10865,3102,4.213043e-002,3.260870e-004
10870,10870,3033,4.202222e-002,3.555556e-004
10875,10875,3073,4.306667e-002,3.333333e-004
10880,10880,3087,4.411111e-002,0.000000e+000
10885,10885,3020,4.202222e-002,3.333333e-004
10890,10890,3084,4.271111e-002,3.333333e-004
10895,10895,3055,4.271111e-002,3.555556e-004
10900,10900,3016,4.202222e-002,3.333333e-004
10905,10905,3083,4.237778e-002,3.555556e-004
10910,10910,3101,4.202222e-002,3.555556e-004
10915,10915,3122,4.271111e-002,3.333333e-004
10920,10920,3095,4.444444e-002,0.000000e+000
10925,10925,3121,4.202222e-002,0.000000e+000
10930,10930,3058,4.304444e-002,3.555556e-004
10935,10935,3114,4.306667e-002,0.000000e+000
10940,10940,3138,4.237778e-002,0.000000e+000
10945,10945,3025,4.271111e-002,3.555556e-004
10950,10950,3079,4.235556e-002,3.555556e-004
10955,10955,3128,4.271111e-002,0.000000e+000
10960,10960,3142,4.411111e-002,3.555556e-004
10965,10965,3103,4.306667e-002,3.333333e-004
10970,10970,3163,4.268889e-002,3.555556e-004
10975,10975,3143,4.340000e-002,3.555556e-004
10980,10980,3110,4.304444e-002,0.000000e+000
10985,10985,3118,4.306667e-002,0.000000e+000
10990,10990,3159,4.271111e-002,3.555556e-004
10995,10995,3135,4.722222e-002,3.555556e-004
11000,11000,3223,5.140000e-002,3.333333e-004
11005,11005,3020,4.235556e-002,0.000000e+000
11010,11010,3168,4.306667e-002,0.000000e+000
11015,11015,3159,4.340000e-002,3.555556e-004
11020,11020,3121,4.306667e-002,0.000000e+000
11025,11025,3236,4.340000e-002,3.555556e-004
11030,11030,3200,4.375556e-002,3.555556e-004
11035,11035,3098,4.373333e-002,3.555556e-004
11040,11040,3186,4.651111e-002,0.000000e+000
11045,11045,3125,4.688889e-002,0.000000e+000
11050,11050,3091,4.375556e-002,3.555556e-004
11055,11055,3214,4.375556e-002,3.555556e-004
11060,11060,3161,4.373333e-002,3.555556e-004
11065,11065,3082,4.304444e-002,0.000000e+000
11070,11070,3212,4.375556e-002,3.333333e-004
11075,11075,3177,4.375556e-002,3.555556e-004
11080,11080,3264,4.555556e-002,0.000000e+000
11085,11085,3166,4.408889e-002,0.000000e+000
11090,11090,3218,4.408889e-002,3.555556e-004
11095,11095,3156,4.411111e-002,0.000000e+000
11100,11100,3170,4.373333e-002,3.555556e-004
11105,11105,3283,4.366667e-002,3.333333e-004
11110,11110,3216,4.444444e-002,3.555556e-004
11115,11115,3108,4.404545e-002,3.409091e-004
11120,11120,3172,4.545455e-002,0.000000e+000
11125,11125,3125,4.404545e-002,3.409091e-004
11130,11130,3151,4.438636e-002,0.000000e+000
11135,11135,3214,4.368182e-002,3.636364e-004
11140,11140,3184,4.438636e-002,3.636364e-004
11145,11145,3266,4.475000e-002,3.636364e-004
11150,11150,3189,4.475000e-002,3.636364e-004
11155,11155,3224,4.438636e-002,0.000000e+000
11160,11160,3180,4.654545e-002,3.636364e-004
11165,11165,3262,4.438636e-002,3.636364e-004
11170,11170,3319,4.404545e-002,3.409091e-004
11175,11175,3247,4.472727e-002,0.000000e+000
11180,11180,3156,4.438636e-002,0.000000e+000
11185,11185,3242,4.472727e-002,0.000000e+000
11190,11190,3280,4.472727e-002,3.636364e-004
11195,11195,3246,4.475000e-002,0.000000e+000
11200,11200,3222,4.756818e-002,3.636364e-004
11205,11205,3272,4.475000e-002,3.409091e-004
11210,11210,3204,4.475000e-002,3.409091e-004
11215,11215,3298,4.475000e-002,3.636364e-004
11220,11220,3196,4.509091e-002,3.636364e-004
11225,11225,3274,4.438636e-002,3.636364e-004
11230,11230,3308,4.511364e-002,3.636364e-004
11235,11235,3294,4.547727e-002,3.409091e-004
11240,11240,3302,4.829545e-002,3.636364e-004
11245,11245,3371,4.438636e-002,0.000000e+000
11250,11250,3316,4.511364e-002,3.409091e-004
11255,11255,3272,4.615909e-002,3.636364e-004
11260,11260,3296,4.438636e-002,0.000000e+000
11265,11265,3307,4.475000e-002,0.000000e+000
11270,11270,3190,4.438636e-002,3.636364e-004
11275,11275,3430,4.581818e-002,3.636364e-004
11280,11280,3224,4.759091e-002,3.636364e-004
11285,11285,3363,4.615909e-002,0.000000e+000
11290,11290,3292,4.545455e-002,3.636364e-004
11295,11295,3322,4.581818e-002,3.636364e-004
11300,11300,3298,4.511364e-002,0.000000e+000
11305,11305,3328,4.545455e-002,3.636364e-004
11310,11310,3275,4.581818e-002,0.000000e+000
11315,11315,3271,4.545455e-002,3.636364e-004
11320,11320,3238,4.829545e-002,0.000000e+000
11325,11325,3378,4.579545e-002,3.636364e-004
11330,11330,3316,4.615909e-002,3.636364e-004
11335,11335,3255,4.545455e-002,0.000000e+000
11340,11340,3340,4.579545e-002,0.000000e+000
11345,11345,3384,4.615909e-002,3.636364e-004
11350,11350,3313,4.650000e-002,3.409091e-004
11355,11355,3368,4.615909e-002,3.409091e-004
11360,11360,3331,4.829545e-002,3.636364e-004
11365,11365,3334,4.616279e-002,3.488372e-004
11370,11370,3302,4.653488e-002,3.488372e-004
11375,11375,3337,4.616279e-002,3.488372e-004
11380,11380,3284,4.688372e-002,3.720930e-004
11385,11385,3361,4.616279e-002,0.000000e+000
11390,11390,3324,4.616279e-002,0.000000e+000
11395,11395,3350,4.616279e-002,0.000000e+000
11400,11400,3326,4.832558e-002,3.720930e-004
11405,11405,3365,4.688372e-002,0.000000e+000
11410,11410,3408,4.651163e-002,3.488372e-004
11415,11415,3456,4.651163e-002,0.000000e+000
11420,11420,3287,4.651163e-002,0.000000e+000
11425,11425,3307,4.723256e-002,0.000000e+000
11430,11430,3314,4.651163e-002,3.488372e-004
11435,11435,3459,4.688372e-002,3.720930e-004
11440,11440,3389,5.016279e-002,3.488372e-004
11445,11445,3378,4.760465e-002,0.000000e+000
11450,11450,3370,4.651163e-002,3.720930e-004
11455,11455,3385,4.723256e-002,0.000000e+000
11460,11460,3427,4.616279e-002,0.000000e+000
11465,11465,3328,4.688372e-002,3.720930e-004
11470,11470,3395,4.688372e-002,3.488372e-004
11475,11475,3394,4.723256e-002,3.720930e-004
11480,11480,3372,4.906977e-002,0.000000e+000
11485,11485,3352,4.651163e-002,3.720930e-004
11490,11490,3383,4.651163e-002,3.720930e-004
11495,11495,3398,4.725581e-002,0.000000e+000
11500,11500,3455,4.651163e-002,0.000000e+000
11505,11505,3384,4.725581e-002,3.488372e-004
